slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777656600,Down,24.992386056138514,163.08999994397163,194.5,0.0,6.41761399988985,0.0,10,194.5,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777656900,Up,-7.3985280689687745,26.800000071525574,20.0,0.06997200005340574,0.6684999974966049,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777657200,Down,5.55655201030218,176.71239914188385,188.81999969482422,0.0,6.551048542638188,0.0,10,188.81999969482422,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777657500,Up,-0.22922773217868198,193.39999973773956,200.0,0.06997200005340574,6.89919999449253,0.0,10,200.0,0,2,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777657800,Up,-5.309527691790576,193.5999996960163,195.0,0.06997200005340574,6.779499995827676,0.0,10,195.0,0,4,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777658100,Up,-7.643448703255171,97.00000070035458,92.5,0.06997200005340574,3.2134200029540065,0.0,5,92.5,0,3,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777658400,Up,25.179905502538325,163.84049953830242,194.98999977111816,0.06997200005340574,6.039566730330824,0.0,10,194.98999977111816,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777658700,Down,22.984251113317494,175.80000087618828,205.0,0.06997200005340574,6.285720010547638,20.0,10,185.0,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777659000,Up,-5.819294533108742,54.735799878668786,50.56999969482422,0.06997200005340574,1.7234663493175795,0.0,3,50.56999969482422,0,2,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777659300,Up,-7.445313992990641,115.60660317626002,111.9800033569336,0.06997200005340574,3.8886861737176233,0.0,6,111.9800033569336,0,2,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777659600,Down,12.794182411735273,51.965200211811066,66.26999998092651,0.06997200005340574,1.580589357433586,20.0,3,46.269999980926514,0,2,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777659900,Up,-1.7397969002911795,152.84959849514962,156.4199981689453,0.06997200005340574,5.380168574140282,0.0,9,156.4199981689453,0,1,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777660200,Down,10.016130071327765,141.5872031453133,156.91000366210938,0.015791999669551852,5.322462445137845,0.0,9,156.91000366210938,1,0,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777660500,Down,26.078720407156943,123.99999961256981,155.0,0.0,4.921279980273247,0.0,8,155.0,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777660800,Down,29.774694244632236,122.06800094079972,156.72000122070312,0.0,4.877306035271168,0.0,8,156.72000122070312,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777661100,Up,-3.3020020040265248,154.08549990546703,156.0900001525879,0.06997200005340574,5.376474251200795,0.0,9,156.0900001525879,0,5,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777661400,Down,2.2419400843236295,98.96389869258405,104.8499984741211,0.0,3.6441596972134116,0.0,6,104.8499984741211,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777661700,Down,29.22090119281506,94.3583987395823,126.80999755859375,0.06997200005340574,3.300669626249804,20.0,6,106.80999755859375,0,3,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777662000,Up,-6.526280384634793,109.14470244555469,106.2300033569336,0.06997200005340574,3.681553296067113,0.0,6,106.2300033569336,0,7,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777662300,Up,-4.042528314063073,42.80000030994415,40.0,0.06997200005340574,1.3125000041723252,0.0,2,40.0,0,2,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777662600,Down,15.354913229503035,135.6375005096197,156.25,0.0,5.257586260877252,0.0,9,156.25,0,0,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777662900,Down,7.184936826212592,141.7212957804918,154.22999572753906,0.0,5.32376312083467,0.0,8,154.22999572753906,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777663200,Up,-5.422912204397195,75.0400002002716,72.0,0.06997200005340574,2.4528840041790003,0.0,4,72.0,0,1,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777663500,Up,-9.52554852633667,48.200000524520874,40.0,0.06997200005340576,1.3955200018692016,0.0,2,40.0,0,3,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777663800,Down,35.55424790291131,141.1149995867163,181.5,0.0,4.8307525103724,0.0,10,181.5,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777666500,Down,42.583787135568286,146.33660067133755,191.63000011444092,0.0,2.7096123075350786,0.0,10,191.63000011444092,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777668000,Down,76.73422763964845,139.00000035762787,220.0,0.020607996074676435,4.28637999879837,20.0,10,200.0,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777668300,Down,11.660198967219484,46.00250002205371,58.95000076293945,0.06899199991989137,1.3562937735861536,20.0,2,38.95000076293945,0,2,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777668600,Down,17.448353647439827,30.75139973387718,48.97999954223633,0.06974799997997284,0.8499941608992957,20.0,2,28.979999542236328,0,2,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777668900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777669200,Up,-7.486671453290273,18.493300282490253,11.289999961853027,0.06997200005340574,0.35334313270645373,0.0,1,11.289999961853027,0,3,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777669500,Up,0.6787437057075558,68.14000028371811,71.0,0.06997200005340574,2.2512280106277465,0.0,4,71.0,0,1,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777669800,Down,17.427913058169107,179.48559988381862,203.18000030517578,0.06997200005340574,6.336459363241463,20.0,10,183.18000030517578,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777670100,Up,3.735976402507311,179.85000059008598,190.0,0.06997200005340574,6.483995007460117,0.0,10,190.0,0,2,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777670400,Down,25.049252261880195,167.00509944310187,198.0199999809265,0.06997200005340573,6.035620275997861,20.0,10,178.0199999809265,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777670700,Up,-8.565258118121141,95.50000011920929,90.0,0.06997200005340574,3.135229998965263,0.0,5,90.0,0,3,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777671600,Down,35.6348322770052,173.09999972581863,215.0,0.06997200005340574,6.335139997229577,20.0,10,195.0,0,2,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777671900,Up,-9.627788358509065,29.00000035762787,20.0,0.06997200005340574,0.6977600009346008,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777672200,Up,28.85481200512696,165.0,200.0,0.06997200005340576,6.215159994926452,0.0,10,200.0,0,4,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777672500,Up,6.702651729581839,186.60000026226044,200.0,0.06997200005340574,6.7673200082111356,0.0,10,200.0,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777672800,Up,-9.602729714622736,24.16900019621849,15.019999980926514,0.06997200005340574,0.5237014993841648,0.0,2,15.019999980926514,0,1,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777673100,Up,-1.1213073595727296,191.67519981782436,197.2899990081787,0.06997200005340576,6.806078549980488,0.0,10,197.2899990081787,0,6,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777673400,Up,2.9190614095629694,166.57309998693466,175.39999961853027,0.06997200005340574,5.977810222086051,0.0,10,175.39999961853027,0,2,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777673700,Up,-5.217140518896189,52.553600285494326,48.90999984741211,0.06997200005340574,1.6435120808673762,0.0,3,48.90999984741211,0,1,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777674000,Up,-8.626009160816457,49.86450020301342,42.65000009536743,0.06997200005340574,1.481481053223872,0.0,3,42.65000009536743,0,2,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777674300,Down,20.440291211051736,165.50140013263226,191.7699999809265,0.06997200005340574,5.898280637295933,20.0,10,171.7699999809265,0,2,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777674600,Down,24.208178370426328,149.24869999771119,178.75999975204468,0.06997200005340574,5.373093383960576,20.0,10,158.75999975204468,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777674900,Down,35.313909819177255,150.8922992386341,192.28999996185303,0.0,6.0837909040416625,0.0,10,192.28999996185303,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777675200,Up,-1.825233983463689,183.36200042027235,187.96000003814697,0.06997200005340574,6.493205601391721,0.0,10,187.96000003814697,0,4,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777675500,Down,32.30059042408133,141.25500056147575,179.25,0.0,5.69440901444292,0.0,10,179.25,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777675800,Down,27.400887588949924,179.5869999473095,213.46000003814697,0.06997200005340574,6.542084501940966,20.0,10,193.46000003814697,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777676100,Down,42.68013562352801,118.56000037491322,165.5,0.06997200005340576,4.329836001612187,20.0,8,145.5,0,4,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777676400,Down,21.58799173548985,191.60000026226044,220.0,0.06997200005340574,6.881980002303124,20.0,10,200.0,0,2,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777676700,Down,29.827545275747987,159.13139977023602,194.53999996185303,0.06997200005340574,5.651026915922437,20.0,10,174.53999996185303,0,2,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777677000,Down,22.849631678639604,182.56169878439903,211.9099988937378,0.06997200005340574,6.568640430752573,20.0,10,191.9099988937378,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777677900,Down,43.80939929524661,160.2000007033348,210.0,0.0637000020027159,6.0543000034213055,20.0,10,190.0,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777678200,Up,-7.232621655827421,16.59250009059906,9.59000015258789,0.06974799997997286,0.29986971779622307,0.0,1,9.59000015258789,0,2,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777678500,Up,-6.555359649136463,189.51120016698837,189.47999954223633,0.06997200005340574,6.594131024437829,0.0,10,189.47999954223633,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777678800,Down,16.098678767060868,182.30819884352684,204.73999977111816,0.06997200005340574,6.403094160583867,20.0,10,184.73999977111816,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777679100,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777679400,Down,26.18193173329564,112.78960086801052,142.90000009536743,0.06997200005340574,3.9984394941146757,20.0,9,122.90000009536743,0,1,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777679700,Up,-9.056556113149957,20.82920004324913,12.119999885559082,0.06997200005340574,0.41732795551331525,0.0,1,12.119999885559082,0,5,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777680000,Up,-5.868988387691499,44.60000038146973,40.0,0.06997200005340576,1.338960006275177,0.0,2,40.0,0,7,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777680300,Down,28.460356285489446,184.51100006306172,219.6599998474121,0.06997200005340574,6.758615498914361,20.0,10,199.6599998474121,0,5,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777680600,Down,19.278804642090307,153.40870147501232,178.69000005722046,0.0,6.002493940117828,0.0,10,178.69000005722046,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777680900,Down,21.027122422446933,174.81560031684637,202.01000022888184,0.06997200005340576,6.237249489641943,20.0,10,182.01000022888184,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777681200,Up,-9.2249881425972,28.600000143051147,20.0,0.06997200005340574,0.6949599995994569,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777681500,Down,24.041751831791885,189.200000166893,220.0,0.06997200005340573,6.828220001368523,19.999999999999996,10,200.0,0,5,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777681800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777682100,Down,9.090721446900368,183.99999856948853,200.0,0.0,6.909279983611107,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777682400,Up,-9.2249881425972,28.600000143051147,20.0,0.06997200005340574,0.6949599995994569,0.0,1,20.0,0,6,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777682700,Down,29.328423487581453,165.73290007076264,200.93000030517578,0.06997200005340574,5.9386487468851,20.0,10,180.93000030517578,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777683000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777683300,Up,-5.4507153606568375,181.28460019090176,182.0900001525879,0.06997200005340574,6.326087322396384,0.0,10,182.0900001525879,0,2,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777683600,Down,65.59759174716044,148.8000002503395,220.0,0.06997200005340574,5.672380002553464,20.0,10,200.0,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777683900,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,3,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777684200,Up,-0.43314293447177654,186.1092010243416,192.2200002670288,0.06997200005340574,6.6139141772124095,0.0,10,192.2200002670288,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777684500,Down,27.35569615119953,158.40400042033195,192.05000019073486,0.0,6.290303619203377,0.0,10,192.05000019073486,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777684800,Up,-4.038272781354329,70.90369997699857,69.10999965667725,0.06997200005340574,2.3145444610864194,0.0,4,69.10999965667725,0,3,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777685100,Up,2.752027367272266,189.63499927014112,199.14999961853027,0.06997200005340574,6.8329449811702965,0.0,10,199.14999961853027,0,2,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777685400,Up,-3.8866683401412976,23.40000033378601,20.0,0.06997200005340574,0.5566400064086914,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777685700,Down,45.88094023161888,148.19999977946281,200.0,0.0,5.919059988918304,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777686000,Up,17.07695215041447,176.39999985694885,200.0,0.06997200005340574,6.5930199926900865,0.0,10,200.0,0,4,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777686300,Down,45.545280581862926,148.39999943971634,200.0,0.0,6.054719978420735,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777686600,Up,10.791062572901653,165.46960020580292,182.2799997329712,0.06997200005340574,6.08930895432003,0.0,10,182.2799997329712,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777686900,Up,26.701583625061524,163.3199963569641,196.0,0.06997200005340574,6.048392018027778,0.0,10,196.0,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777687200,Down,27.105310886705404,147.60000109672546,180.0,0.06997200005340574,5.364660016622543,20.0,8,160.0,0,4,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777687800,Down,15.752987696587567,190.6200003027916,213.0,0.06997200005340574,6.696984000674248,20.0,10,193.0,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777688100,Up,4.561530563915271,175.5600015068054,186.40000009536743,0.06997200005340574,6.3484400247001656,0.0,10,186.40000009536743,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777689300,Up,-10.132113746672392,73.1500007212162,65.0,0.06661199911880487,2.0487250245749946,0.0,4,65.0,0,2,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777689600,Down,22.620331973975187,190.60000002384186,220.0,0.06997200005340574,6.849640002236367,20.0,10,200.0,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777689900,Down,32.12281360766246,148.71030018435118,186.18000030517578,0.06997200005340574,5.416858513215553,20.0,10,166.18000030517578,0,2,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777690200,Up,-2.1090684156723034,60.200000405311584,60.0,0.06997200005340573,1.979040010414123,0.0,3,60.0,0,3,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777690500,Down,11.97555934018135,181.20000064373016,200.0,0.0,6.824440016088486,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777690800,Up,-6.66465343486237,178.98700096654892,178.46000003814697,0.06997200005340574,6.2076245065138345,0.0,10,178.46000003814697,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777691100,Down,14.776679658002854,178.400000333786,200.0,0.0,6.823320008211136,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777691400,Down,38.40116567548275,154.44999933242798,199.0,0.0,6.148834992089272,0.0,10,199.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777692300,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777692600,Up,-3.666608068935389,196.80000007152557,200.0,0.06997200005340574,6.936579997463227,0.0,10,200.0,0,2,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777692900,Down,26.811845756094307,108.73280090780258,139.36000061035156,0.06997200005340576,3.885325946508083,20.0,6,119.36000061035156,0,2,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777693200,Down,11.605051229786874,171.89999878406525,190.0,0.0,6.494949986147881,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777693500,Down,23.35403925886185,157.1792003686905,186.71999979019165,0.0,6.186760162639313,0.0,10,186.71999979019165,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777693800,Up,-3.0180286808700574,41.80000066757202,40.0,0.06997200005340574,1.2880000133514402,0.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777694100,Up,0.62308410762029,160.31439987180232,166.53999948501587,0.06997200005340574,5.672487505646668,0.0,10,166.53999948501587,0,7,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777695000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777695300,Down,25.06257565443421,176.64000034332275,208.0,0.06997200005340574,6.367396002296449,20.0,10,188.0,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777695600,Down,4.525937717776394,160.63399939513207,171.09999990463257,0.0,5.94006279172411,0.0,10,171.09999990463257,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777695900,Up,18.742470891466624,174.80000108480453,200.0,0.06997200005340574,6.527500023782253,0.0,10,200.0,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777696200,Down,10.516900697922706,182.59999930858612,200.0,0.0,6.883099993491173,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777696500,Down,5.382979384683355,172.94079993380308,184.72999954223633,0.0,6.406220223749895,0.0,10,184.72999954223633,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777696800,Down,31.1107301470232,152.099999666214,189.19999980926514,0.0,5.9892699960279465,0.0,10,189.19999980926514,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777697100,Down,2.5929997601207715,181.17600066566467,190.39999961853027,0.0,6.630999192744828,0.0,10,190.39999961853027,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777697400,Down,38.31832950470827,146.80079942984582,190.96000003814697,0.0,5.840871103592882,0.0,10,190.96000003814697,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777697700,Down,8.84161907977566,159.75180125511883,174.5800004005432,0.0,5.9865800656487185,0.0,10,174.5800004005432,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777698000,Down,11.134771418801257,96.27750130206346,111.1500015258789,0.0,3.737728805014193,0.0,6,111.1500015258789,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777698300,Up,-6.557712153031513,110.70719970076084,107.81999969482422,0.06997200005340574,3.740484147148304,0.0,6,107.81999969482422,0,2,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777701300,Down,6.033876871201517,162.78000086307526,174.19999980926514,0.0,5.386122074988361,0.0,10,174.19999980926514,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777701600,Up,-3.909469402012594,15.464799946737287,11.859999656677246,0.06526800034713745,0.36993711229969006,0.0,1,11.859999656677246,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777701900,Down,27.81397239760341,160.94699964570998,194.4700002670288,0.06997200005340574,5.779000223768828,20.0,10,174.4700002670288,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777702200,Down,12.062241257510548,179.5815004733801,197.7699999809265,0.06997200005340574,6.196230250089288,20.0,10,177.7699999809265,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777702500,Up,-3.0180286808700574,41.80000066757202,40.0,0.06997200005340574,1.2880000133514402,0.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777702800,Down,45.4333921208458,168.39999988675117,220.0,0.06997200005340574,6.236579992456437,20.0,10,200.0,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777703100,Down,13.719233573548085,113.03960168787242,130.51000118255615,0.06997200005340574,3.8211379211890604,20.0,7,110.51000118255615,0,3,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777703400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777703700,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777704000,Up,-3.7725681757039964,95.60000017285347,95.0,0.06997200005340574,3.242540002903938,0.0,6,95.0,0,1,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777704300,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777704600,Up,2.49822588318081,158.04440486965177,166.1300048828125,0.06997200005340574,5.65734613003333,0.0,10,166.1300048828125,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777704900,Up,-6.5332555037991575,166.88200206059219,166.0500030517578,0.06997200005340574,5.771228495018196,0.0,9,166.0500030517578,0,1,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777705200,Down,20.953854544495982,159.7158001999378,186.25,0.06997200005340574,5.650317255619625,20.0,9,166.25,0,1,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777705500,Up,-8.43803198345744,83.5905001963377,77.78999996185303,0.06997200005340576,2.7075037490261793,0.0,5,77.78999996185303,0,5,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777705800,Down,21.655258398064962,159.3744038098812,186.52000427246094,0.1094800003838539,5.5998220648986425,0.0,10,186.52000427246094,1,1,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777706100,Down,14.991907278590684,164.34999972581863,185.0,0.06997200005340574,5.728064995644093,20.0,9,165.0,0,1,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777706400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777706700,Down,7.480439809544958,152.8736965269327,166.08999633789062,0.0,5.735860001412977,0.0,9,166.08999633789062,0,0,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777707000,Down,17.084328797486236,143.46759681870935,166.1199951171875,0.0,5.568069500991911,0.0,9,166.1199951171875,0,0,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777707300,Down,17.570095139745177,143.05729867417813,166.1699981689453,0.0,5.542604355022006,0.0,9,166.1699981689453,0,0,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777707600,Down,18.5339702554742,142.7664039121628,166.8800048828125,0.0,5.579630715175515,0.0,9,166.8800048828125,0,0,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777707900,Down,25.886791676694738,155.59339673612112,186.97999572753906,0.06997200005340573,5.569779314776615,20.0,9,166.97999572753906,0,4,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777708200,Up,-3.5124693781855862,163.3893011213064,165.5199999809265,0.06997200005340574,5.7131402378591085,0.0,10,165.5199999809265,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777708500,Down,2.5371421921901813,157.81120134000776,166.0800018310547,0.027411999869823463,5.759070298726577,0.0,9,166.0800018310547,2,0,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777708800,Down,60.87610044748851,101.5151953744471,166.42999267578125,0.0,4.038696853845639,0.0,10,166.42999267578125,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777709100,Up,-6.188156417766234,60.70560131850243,56.36000061035156,0.06997200005340574,1.9125277096687696,0.0,3,56.36000061035156,0,1,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777709400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777709700,Up,-0.13910236273941567,113.11149884468318,116.8499984741211,0.06997200005340574,3.947573992230738,0.0,6,116.8499984741211,0,4,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777710000,Up,2.837514487378297,49.06350018435717,53.329999923706055,0.06997200005340574,1.4989572520239949,0.0,3,53.329999923706055,0,1,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777710300,Down,14.976353964165796,100.38420551745894,119.23000793457031,0.009376265090164199,3.8788247180357445,2.6800048828125016,7,116.55000305175781,0,3,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777710600,Up,-6.1682880188818,25.600000023841858,20.0,0.06997200005340574,0.6382599950933456,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777716000,Up,15.595973367685051,173.06900244390965,195.02000045776367,0.06988799987983702,6.424912646048792,0.0,10,195.02000045776367,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777716300,Down,23.879419498077255,154.40189549860952,184.3699951171875,0.0,6.088680120500727,0.0,10,184.3699951171875,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777716600,Down,22.899226682938945,156.7394995661378,185.1899995803833,0.06997200005340574,5.621245331359971,20.0,10,165.1899995803833,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777716900,Down,20.795591141160017,178.00000086426735,205.0,0.06997200005340574,6.274379994626045,20.0,10,185.0,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777717200,Down,9.770149253006783,145.00160059537887,160.23999977111816,0.0,5.468249922732506,0.0,10,160.23999977111816,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777717500,Up,-6.3102283085555975,175.30000030994415,175.0,0.06997200005340574,6.080199998664856,0.0,10,175.0,0,4,0,0,10,10,PAT+ACC-M
